time,gFx,gFy,gFz,TgF
39.7080,0.2915,-0.0989,0.9262,0.976
39.7170,0.2897,-0.1041,0.9270,0.977
39.7270,0.2907,-0.1029,0.9357,0.985
39.7370,0.2873,-0.1075,0.9521,1.000
39.7470,0.2875,-0.1065,0.9641,1.012
39.7590,0.2912,-0.1126,0.9643,1.014
39.7900,0.2912,-0.1109,0.9626,1.012
39.7920,0.2937,-0.1119,0.9516,1.002
39.7920,0.2866,-0.1182,0.9565,1.005
39.8000,0.2897,-0.1185,0.9675,1.017
39.8100,0.2885,-0.1085,0.9441,0.993
39.8190,0.2885,-0.1085,0.9441,0.993
39.8290,0.2858,-0.1092,0.9345,0.983
39.8390,0.2849,-0.1090,0.9353,0.984
39.8590,0.2846,-0.1158,0.9348,0.984
39.8600,0.2807,-0.1148,0.9375,0.985
39.8950,0.2871,-0.1114,0.9548,1.003
39.8990,0.2883,-0.1107,0.9673,1.015
39.9010,0.2902,-0.1092,0.9668,1.015
39.9010,0.2944,-0.1109,0.9624,1.012
39.9100,0.2907,-0.1116,0.9489,0.999
39.9200,0.2851,-0.1112,0.9367,0.985
39.9290,0.2827,-0.1080,0.9387,0.986
39.9390,0.2871,-0.1104,0.9475,0.996
39.9580,0.2890,-0.1038,0.9497,0.998
39.9590,0.2866,-0.1019,0.9519,0.999
39.9940,0.2875,-0.1031,0.9509,0.999
39.9960,0.2863,-0.1031,0.9570,1.004
39.9970,0.2824,-0.1004,0.9604,1.006
40.0050,0.2917,-0.1009,0.9665,1.015
40.0110,0.2866,-0.0994,0.9673,1.014
40.0210,0.2917,-0.0963,0.9717,1.019
40.0320,0.2841,-0.0994,0.9660,1.012
40.0410,0.2910,-0.0967,0.9543,1.002
40.0590,0.2868,-0.0963,0.9519,0.999
40.0600,0.2868,-0.0970,0.9399,0.987
40.0900,0.2829,-0.0938,0.9355,0.982
40.0920,0.2853,-0.0926,0.9345,0.981
40.0930,0.2790,-0.0950,0.9357,0.981
40.1020,0.2812,-0.0989,0.9487,0.994
40.1110,0.2832,-0.0945,0.9619,1.007
40.1220,0.2858,-0.0897,0.9670,1.012
40.1330,0.2856,-0.0933,0.9634,1.009
40.1410,0.2905,-0.0941,0.9592,1.007
40.1620,0.2866,-0.0904,0.9511,0.997
40.1630,0.2885,-0.0941,0.9414,0.989
40.1990,0.2880,-0.0931,0.9362,0.984
40.2000,0.2849,-0.1002,0.9272,0.975
40.2010,0.2873,-0.0931,0.9306,0.978
40.2020,0.2834,-0.0989,0.9248,0.972
40.2120,0.2841,-0.0989,0.9375,0.985
40.2220,0.2849,-0.1033,0.9497,0.997
40.2340,0.2875,-0.1011,0.9638,1.011
40.2420,0.2885,-0.1014,0.9743,1.021
40.2520,0.2932,-0.1009,0.9768,1.025
40.2620,0.2888,-0.1024,0.9783,1.025
40.2770,0.2905,-0.1002,0.9726,1.020
40.3140,0.2897,-0.0994,0.9572,1.005
40.3160,0.2880,-0.1014,0.9526,1.000
40.3170,0.2915,-0.0987,0.9419,0.991
40.3170,0.2924,-0.0987,0.9384,0.988
40.3230,0.2937,-0.1002,0.9292,0.980
40.3330,0.2895,-0.0955,0.9284,0.977
40.3430,0.2890,-0.0985,0.9389,0.987
40.3530,0.2873,-0.1031,0.9511,0.999
40.3630,0.2912,-0.0972,0.9524,1.001
40.3750,0.2895,-0.0994,0.9416,0.990
40.4150,0.2866,-0.1041,0.9653,1.012
40.4170,0.2888,-0.1002,0.9831,1.030
40.4190,0.2910,-0.0967,0.9824,1.029
40.4200,0.2956,-0.1019,0.9692,1.018
40.4240,0.2959,-0.1031,0.9602,1.010
40.4390,0.2875,-0.1036,0.9460,0.994
40.4440,0.2832,-0.1048,0.9328,0.980
40.4620,0.2827,-0.1016,0.9287,0.976
40.4630,0.2924,-0.1016,0.9267,0.977
40.4970,0.2897,-0.0948,0.9304,0.979
40.4980,0.2888,-0.0958,0.9338,0.982
40.4980,0.2905,-0.0987,0.9379,0.987
40.5040,0.2895,-0.0950,0.9348,0.983
40.5170,0.2858,-0.0948,0.9409,0.988
40.5250,0.2824,-0.0941,0.9521,0.998
40.5350,0.2849,-0.0909,0.9575,1.003
40.5460,0.2875,-0.0897,0.9565,1.003
40.5550,0.2897,-0.0931,0.9555,1.003
40.5800,0.2778,-0.0936,0.9480,0.992
40.5820,0.2778,-0.1004,0.9392,0.985
40.5850,0.2863,-0.0931,0.9467,0.993
40.5960,0.2900,-0.0945,0.9502,0.998
40.6070,0.2900,-0.0882,0.9463,0.994
40.6390,0.2910,-0.0970,0.9477,0.996
40.6410,0.2868,-0.0965,0.9509,0.998
40.6410,0.2878,-0.1024,0.9592,1.007
40.6470,0.2927,-0.0928,0.9541,1.002
40.6560,0.2937,-0.0923,0.9511,1.000
40.6750,0.2880,-0.0992,0.9475,0.995
40.6760,0.2868,-0.0960,0.9431,0.990
40.7050,0.2866,-0.0938,0.9519,0.998
40.7060,0.2910,-0.1004,0.9548,1.003
40.7070,0.2861,-0.0955,0.9582,1.005
40.7170,0.2873,-0.0960,0.9619,1.008
40.7270,0.2932,-0.0963,0.9609,1.009
40.7370,0.2907,-0.0943,0.9511,0.999
40.7490,0.2900,-0.0975,0.9487,0.997
40.7570,0.2883,-0.0911,0.9453,0.992
40.7770,0.2939,-0.0941,0.9414,0.991
40.7790,0.2932,-0.0967,0.9448,0.994
40.8110,0.2871,-0.0970,0.9487,0.996
40.8120,0.2917,-0.0941,0.9387,0.987
40.8130,0.2897,-0.0921,0.9480,0.996
40.8210,0.2929,-0.0916,0.9519,1.000
40.8290,0.2932,-0.0970,0.9494,0.998
40.8380,0.2910,-0.0985,0.9524,1.001
40.8510,0.2866,-0.1016,0.9641,1.011
40.8590,0.2954,-0.1019,0.9675,1.017
40.8690,0.2915,-0.0982,0.9675,1.015
40.8790,0.2873,-0.0982,0.9665,1.013
40.8940,0.2849,-0.0989,0.9675,1.013
40.9250,0.2946,-0.0992,0.9553,1.005
40.9270,0.2895,-0.1014,0.9355,0.985
40.9270,0.2863,-0.1021,0.9389,0.987
40.9290,0.2788,-0.1002,0.9436,0.989
40.9390,0.2829,-0.0948,0.9384,0.985
40.9510,0.2873,-0.0992,0.9431,0.991
40.9600,0.2851,-0.0941,0.9477,0.994
40.9690,0.2856,-0.0948,0.9345,0.982
40.9800,0.2795,-0.0950,0.9636,1.008
40.9940,0.2844,-0.0994,0.9697,1.015
41.0300,0.2817,-0.0992,0.9634,1.009
41.0320,0.2888,-0.0975,0.9541,1.002
41.0340,0.2863,-0.0977,0.9560,1.003
41.0340,0.2822,-0.0945,0.9594,1.005
41.0410,0.2866,-0.0923,0.9514,0.998
41.0510,0.2883,-0.0945,0.9497,0.997
41.0610,0.2841,-0.0897,0.9441,0.990
41.0760,0.2893,-0.0943,0.9482,0.996
41.0800,0.2853,-0.0972,0.9553,1.002
41.1040,0.2856,-0.0992,0.9670,1.013
41.1050,0.2812,-0.1026,0.9724,1.017
41.1120,0.2827,-0.0994,0.9795,1.024
41.1220,0.2897,-0.0970,0.9824,1.029
41.1340,0.2841,-0.0867,0.9783,1.022
41.1420,0.2878,-0.0892,0.9660,1.012
41.1520,0.2880,-0.0855,0.9614,1.007
41.1630,0.2873,-0.0963,0.9489,0.996
41.1770,0.2858,-0.0911,0.9265,0.974
41.2130,0.2844,-0.0862,0.9240,0.971
41.2150,0.2849,-0.0853,0.9213,0.968
41.2160,0.2829,-0.0816,0.9348,0.980
41.2170,0.2832,-0.0880,0.9404,0.986
41.2240,0.2822,-0.0840,0.9616,1.006
41.2330,0.2841,-0.0897,0.9658,1.011
41.2440,0.2800,-0.0916,0.9538,0.998
41.2540,0.2875,-0.0843,0.9594,1.005
41.2630,0.2875,-0.0880,0.9548,1.001
41.2740,0.2917,-0.0914,0.9538,1.002
41.3070,0.2866,-0.0860,0.9514,0.997
41.3090,0.2868,-0.0848,0.9519,0.998
41.3100,0.2839,-0.0897,0.9463,0.992
41.3170,0.2861,-0.0843,0.9433,0.989
41.3250,0.2841,-0.0892,0.9477,0.993
41.3350,0.2856,-0.0914,0.9528,0.999
41.3460,0.2878,-0.0945,0.9612,1.008
41.3550,0.2844,-0.0936,0.9700,1.015
41.3770,0.2849,-0.0963,0.9721,1.018
41.3780,0.2849,-0.0960,0.9687,1.014
41.4120,0.2822,-0.0980,0.9660,1.011
41.4140,0.2790,-0.0965,0.9651,1.009
41.4160,0.2836,-0.0963,0.9599,1.006
41.4170,0.2875,-0.0916,0.9555,1.002
41.4260,0.2890,-0.0906,0.9538,1.001
41.4370,0.2932,-0.0855,0.9419,0.990
41.4520,0.2919,-0.0823,0.9397,0.987
41.4560,0.2905,-0.0806,0.9328,0.980
41.4760,0.2849,-0.0818,0.9279,0.974
41.5140,0.2895,-0.0831,0.9277,0.975
41.5150,0.2883,-0.0789,0.9394,0.986
41.5160,0.2856,-0.0836,0.9453,0.991
41.5170,0.2912,-0.0818,0.9470,0.994
41.5170,0.2959,-0.0836,0.9511,1.000
41.5280,0.2902,-0.0843,0.9511,0.998
41.5370,0.2915,-0.0882,0.9485,0.996
41.5470,0.2941,-0.0909,0.9509,0.999
41.5570,0.2897,-0.0938,0.9492,0.997
41.5740,0.2932,-0.0938,0.9384,0.988
41.6070,0.2939,-0.0870,0.9577,1.006
41.6090,0.2934,-0.0875,0.9524,1.000
41.6100,0.2929,-0.0919,0.9394,0.988
41.6110,0.2836,-0.0880,0.9441,0.990
41.6180,0.2849,-0.0867,0.9543,1.000
41.6280,0.2880,-0.0855,0.9619,1.008
41.6380,0.2941,-0.0814,0.9585,1.006
41.6510,0.2905,-0.0840,0.9590,1.006
41.6580,0.2836,-0.0921,0.9590,1.004
41.6680,0.2839,-0.0843,0.9536,0.999
41.6790,0.2895,-0.0901,0.9526,1.000
41.6960,0.2883,-0.0872,0.9531,1.000
41.7290,0.2900,-0.0836,0.9582,1.005
41.7300,0.2927,-0.0892,0.9565,1.004
41.7310,0.2941,-0.0860,0.9558,1.004
41.7330,0.2905,-0.0833,0.9592,1.006
41.7400,0.2900,-0.0809,0.9560,1.002
41.7510,0.2888,-0.0867,0.9511,0.998
41.7600,0.2905,-0.0836,0.9492,0.996
41.7700,0.2976,-0.0823,0.9399,0.989
41.7800,0.2895,-0.0860,0.9419,0.989
41.7930,0.2875,-0.0877,0.9399,0.987
41.8210,0.2824,-0.0875,0.9489,0.994
41.8230,0.2880,-0.0858,0.9648,1.011
41.8230,0.2932,-0.0836,0.9590,1.006
41.8310,0.3005,-0.0823,0.9516,1.001
41.8410,0.2939,-0.0858,0.9428,0.991
41.8510,0.2893,-0.0894,0.9282,0.976
41.8610,0.2924,-0.0899,0.9333,0.982
41.8780,0.2888,-0.0877,0.9475,0.994
41.8820,0.2888,-0.0843,0.9487,0.995
41.9110,0.2919,-0.0804,0.9485,0.996
41.9130,0.2893,-0.0814,0.9531,0.999
41.9140,0.2829,-0.0821,0.9629,1.007
41.9220,0.2861,-0.0877,0.9638,1.009
41.9340,0.2897,-0.0850,0.9565,1.003
41.9420,0.2868,-0.0877,0.9629,1.008
41.9530,0.2922,-0.0877,0.9543,1.002
41.9620,0.2902,-0.0843,0.9563,1.003
41.9740,0.2785,-0.0892,0.9533,0.997
42.0030,0.2780,-0.0850,0.9521,0.996
42.0040,0.2819,-0.0880,0.9553,1.000
42.0060,0.2814,-0.0843,0.9519,0.996
42.0130,0.2868,-0.0826,0.9543,1.000
42.0230,0.2856,-0.0796,0.9560,1.001
42.0330,0.2839,-0.0774,0.9526,0.997
42.0430,0.2839,-0.0774,0.9658,1.010
42.0530,0.2907,-0.0782,0.9756,1.021
42.0630,0.2814,-0.0784,0.9626,1.006
42.0760,0.2844,-0.0806,0.9528,0.998
42.1120,0.2785,-0.0804,0.9372,0.981
42.1140,0.2822,-0.0821,0.9277,0.973
42.1150,0.2810,-0.0870,0.9428,0.988
42.1160,0.2827,-0.0814,0.9489,0.993
42.1280,0.2807,-0.0721,0.9450,0.988
42.1380,0.2866,-0.0755,0.9355,0.981
42.1440,0.2839,-0.0782,0.9438,0.989
42.1540,0.2834,-0.0880,0.9406,0.986
42.1770,0.2829,-0.0848,0.9357,0.981
42.1790,0.2863,-0.0818,0.9575,1.003
42.2110,0.2849,-0.0850,0.9516,0.997
42.2130,0.2824,-0.0916,0.9431,0.989
42.2140,0.2797,-0.0833,0.9448,0.989
42.2160,0.2817,-0.0848,0.9448,0.990
42.2250,0.2878,-0.0838,0.9475,0.994
42.2350,0.2910,-0.0826,0.9585,1.005
42.2450,0.2839,-0.0838,0.9651,1.009
42.2560,0.2858,-0.0814,0.9580,1.003
42.2770,0.2863,-0.0840,0.9624,1.008
42.2780,0.2856,-0.0821,0.9712,1.016
42.3120,0.2866,-0.0818,0.9748,1.019
42.3160,0.2805,-0.0855,0.9704,1.014
42.3170,0.2878,-0.0809,0.9648,1.010
42.3180,0.2888,-0.0801,0.9753,1.020
42.3260,0.2844,-0.0787,0.9756,1.019
42.3370,0.2900,-0.0723,0.9550,1.001
42.3460,0.2927,-0.0696,0.9558,1.002
42.3570,0.2949,-0.0679,0.9546,1.001
42.3760,0.2934,-0.0779,0.9524,1.000
42.3780,0.2858,-0.0811,0.9453,0.991
42.4160,0.2802,-0.0792,0.9335,0.978
42.4170,0.2819,-0.0708,0.9423,0.986
42.4180,0.2875,-0.0694,0.9514,0.996
42.4190,0.2951,-0.0696,0.9585,1.005
42.4270,0.2922,-0.0655,0.9563,1.002
42.4360,0.2905,-0.0762,0.9519,0.998
42.4470,0.2844,-0.0816,0.9362,0.982
42.4710,0.2834,-0.0774,0.9362,0.981
42.4720,0.2846,-0.0726,0.9472,0.992
42.4770,0.2822,-0.0860,0.9590,1.003
42.4950,0.2795,-0.0809,0.9504,0.994
42.5300,0.2763,-0.0779,0.9399,0.983
42.5310,0.2763,-0.0779,0.9399,0.983
42.5320,0.2819,-0.0804,0.9343,0.979
42.5330,0.2788,-0.0836,0.9377,0.982
42.5390,0.2861,-0.0814,0.9379,0.984
42.5490,0.2824,-0.0792,0.9609,1.005
42.5600,0.2797,-0.0770,0.9629,1.006
42.5690,0.2832,-0.0726,0.9678,1.011
42.5820,0.2788,-0.0726,0.9602,1.002
42.5950,0.2902,-0.0770,0.9558,1.002
42.6290,0.2893,-0.0694,0.9555,1.001
42.6320,0.2841,-0.0713,0.9401,0.985
42.6330,0.2851,-0.0623,0.9416,0.986
42.6340,0.2915,-0.0589,0.8884,0.937
42.6400,0.2900,-0.0735,0.9470,0.993
42.6510,0.2788,-0.0787,0.9717,1.014
42.6610,0.2773,-0.0738,0.9594,1.001
42.6710,0.2814,-0.0669,0.9531,0.996
42.6830,0.2829,-0.0662,0.9687,1.011
42.6930,0.2827,-0.0728,0.9936,1.036
42.7250,0.2832,-0.0757,0.9844,1.027
42.7270,0.2822,-0.0799,0.9643,1.008
42.7280,0.2763,-0.0909,0.9692,1.012
42.7310,0.2866,-0.0865,0.9528,0.999
42.7420,0.2871,-0.0635,0.9201,0.966
42.7510,0.2839,-0.0706,0.9233,0.969
42.7610,0.2871,-0.0772,0.9375,0.983
42.7720,0.2790,-0.0774,0.9565,0.999
42.7930,0.2797,-0.0784,0.9492,0.993
42.7950,0.2851,-0.0789,0.9397,0.985
42.8270,0.2790,-0.0782,0.9475,0.991
42.8290,0.2739,-0.0796,0.9533,0.995
42.8290,0.2785,-0.0823,0.9497,0.993
42.8370,0.2832,-0.0789,0.9604,1.004
42.8420,0.2832,-0.0804,0.9626,1.007
42.8520,0.2817,-0.0738,0.9690,1.012
42.8630,0.2851,-0.0735,0.9780,1.021
42.8750,0.2888,-0.0735,0.9780,1.022
42.9010,0.2883,-0.0765,0.9580,1.003
42.9020,0.2832,-0.0721,0.9485,0.992
42.9030,0.2778,-0.0728,0.9409,0.984
42.9130,0.2790,-0.0814,0.9475,0.991
42.9230,0.2744,-0.0801,0.9504,0.992
42.9340,0.2766,-0.0772,0.9524,0.995
42.9430,0.2736,-0.0792,0.9670,1.008
42.9530,0.2797,-0.0774,0.9609,1.004
42.9630,0.2836,-0.0784,0.9656,1.009
42.9790,0.2810,-0.0777,0.9587,1.002
43.0100,0.2773,-0.0755,0.9721,1.014
43.0120,0.2773,-0.0755,0.9721,1.014
43.0130,0.2768,-0.0770,0.9687,1.010
43.0150,0.2766,-0.0726,0.9653,1.007
43.0240,0.2775,-0.0740,0.9536,0.996
43.0350,0.2778,-0.0777,0.9528,0.996
43.0440,0.2724,-0.0772,0.9463,0.988
43.0540,0.2709,-0.0816,0.9377,0.979
43.0640,0.2690,-0.0787,0.9333,0.974
43.0790,0.2668,-0.0796,0.9372,0.978
43.1130,0.2658,-0.0799,0.9453,0.985
43.1150,0.2734,-0.0809,0.9433,0.985
43.1160,0.2717,-0.0760,0.9494,0.990
43.1170,0.2690,-0.0801,0.9431,0.984
43.1330,0.2719,-0.0816,0.9548,0.996
43.1340,0.2714,-0.0828,0.9651,1.006
43.1480,0.2722,-0.0818,0.9692,1.010
43.1550,0.2668,-0.0831,0.9707,1.010
43.1830,0.2673,-0.0826,0.9724,1.012
43.1840,0.2685,-0.0823,0.9704,1.010
43.1850,0.2660,-0.0806,0.9624,1.002
43.1960,0.2690,-0.0860,0.9497,0.991
43.2070,0.2614,-0.0892,0.9504,0.990
43.2300,0.2602,-0.0877,0.9565,0.995
43.2310,0.2573,-0.0906,0.9597,0.998
43.2390,0.2634,-0.0809,0.9626,1.001
43.2470,0.2690,-0.0850,0.9682,1.008
43.2560,0.2731,-0.0840,0.9712,1.012
43.2750,0.2761,-0.0792,0.9660,1.008
43.2760,0.2722,-0.0789,0.9587,1.000
43.3040,0.2780,-0.0811,0.9507,0.994
43.3060,0.2712,-0.0867,0.9453,0.987
43.3070,0.2643,-0.0865,0.9406,0.981
43.3180,0.2646,-0.0884,0.9460,0.986
43.3260,0.2651,-0.0882,0.9480,0.988
43.3370,0.2653,-0.0862,0.9636,1.003
43.3470,0.2717,-0.0840,0.9775,1.018
43.3560,0.2678,-0.0838,0.9805,1.020
43.3740,0.2673,-0.0818,1.0007,1.039
43.3770,0.2687,-0.0848,0.9792,1.019
43.4090,0.2668,-0.0826,0.9756,1.015
43.4110,0.2658,-0.0826,0.9585,0.998
43.4110,0.2656,-0.0814,0.9682,1.007
43.4190,0.2653,-0.0806,0.9614,1.001
43.4270,0.2646,-0.0796,0.9494,0.989
43.4370,0.2580,-0.0799,0.9480,0.986
43.4470,0.2531,-0.0782,0.9448,0.981
43.4570,0.2543,-0.0765,0.9524,0.989
43.4740,0.2516,-0.0801,0.9558,0.992
43.4910,0.2538,-0.0750,0.9609,0.997
43.4920,0.2568,-0.0821,0.9653,1.002
43.4980,0.2563,-0.0823,0.9665,1.003
43.5290,0.2546,-0.0750,0.9653,1.001
43.5300,0.2546,-0.0762,0.9619,0.998
43.5310,0.2524,-0.0757,0.9585,0.994
43.5400,0.2536,-0.0784,0.9575,0.994
43.5510,0.2570,-0.0779,0.9616,0.998
43.5590,0.2563,-0.0762,0.9641,1.000
43.5690,0.2524,-0.0809,0.9621,0.998
43.5790,0.2546,-0.0826,0.9651,1.001
43.5920,0.2570,-0.0845,0.9543,0.992
43.6190,0.2531,-0.0840,0.9604,0.997
43.6210,0.2582,-0.0840,0.9568,0.995
43.6210,0.2590,-0.0872,0.9592,0.997
43.6300,0.2604,-0.0889,0.9599,0.999
43.6400,0.2597,-0.0789,0.9604,0.998
43.6500,0.2585,-0.0853,0.9673,1.005
43.6590,0.2604,-0.0831,0.9685,1.006
43.6700,0.2536,-0.0892,0.9621,0.999
43.6800,0.2507,-0.0831,0.9638,0.999
43.6940,0.2497,-0.0899,0.9707,1.006
43.7280,0.2494,-0.0870,0.9778,1.013
43.7290,0.2536,-0.0870,0.9792,1.015
43.7300,0.2543,-0.0850,0.9827,1.019
43.7310,0.2511,-0.0850,0.9809,1.016
43.7410,0.2507,-0.0794,0.9841,1.019
43.7520,0.2519,-0.0818,0.9853,1.020
43.7610,0.2570,-0.0767,0.9868,1.023
43.7720,0.2546,-0.0738,0.9770,1.012
43.7940,0.2531,-0.0738,0.9717,1.007
43.7950,0.2509,-0.0779,0.9668,1.002
43.8260,0.2573,-0.0867,0.9575,0.995
43.8270,0.2573,-0.0867,0.9575,0.995
43.8280,0.2558,-0.0850,0.9472,0.985
43.8360,0.2580,-0.0870,0.9492,0.987
43.8420,0.2582,-0.0897,0.9485,0.987
43.8520,0.2577,-0.0967,0.9497,0.989
43.8620,0.2624,-0.1038,0.9416,0.983
43.8720,0.2546,-0.1063,0.9394,0.979
43.8830,0.2546,-0.1156,0.9428,0.983
43.8950,0.2533,-0.1136,0.9558,0.995
43.9300,0.2580,-0.1165,0.9572,0.998
43.9310,0.2546,-0.1102,0.9616,1.001
43.9320,0.2551,-0.1182,0.9646,1.005
43.9330,0.2570,-0.1241,0.9761,1.017
43.9430,0.2531,-0.1300,0.9756,1.016
43.9520,0.2487,-0.1234,0.9809,1.019
43.9640,0.2543,-0.1327,0.9819,1.023
43.9720,0.2504,-0.1383,1.0107,1.050
43.9950,0.2450,-0.1366,0.9685,1.008
43.9990,0.2460,-0.1170,0.9660,1.004
44.0270,0.2511,-0.1114,0.9609,0.999
44.0280,0.2621,-0.1063,0.9802,1.020
44.0290,0.2707,-0.0992,0.9697,1.012
44.0380,0.2700,-0.1014,0.9570,1.000
44.0430,0.2563,-0.0997,0.9458,0.985
44.0540,0.2680,-0.0982,0.9304,0.973
44.0630,0.2514,-0.0760,0.9414,0.977
44.0730,0.2526,-0.0877,0.9858,1.021
44.0940,0.2592,-0.0799,0.9709,1.008
44.0960,0.2602,-0.0787,0.9758,1.013
44.1270,0.2612,-0.0755,0.9880,1.025
44.1280,0.2516,-0.0782,0.9890,1.024
44.1290,0.2551,-0.0757,0.9763,1.012
44.1330,0.2592,-0.0901,0.9827,1.020
44.1440,0.2546,-0.0584,0.9577,0.993
44.1550,0.2629,-0.0557,0.9279,0.966
44.1650,0.2719,-0.0723,0.9463,0.987
